TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1188.3352168734104,1410.8996687609408,49.90567592355241,63.56579964897438
ego,0.1,1190.677049681041,1415.306661385733,59.6265359828522,61.65604603885117
ego,0.2,1193.5415659173445,1420.536172325113,57.60056006542877,61.17942149551263
ego,0.30000000000000004,1196.3202599459244,1425.581675738455,59.61935876975408,61.153986786700955
ego,0.4,1199.1966923319512,1430.803822435914,63.90499022549284,61.17080210584274
ego,0.5,1202.2737922306612,1436.4047093273414,52.47636590894866,61.32401295439132
ego,0.6000000000000001,1204.7814557712964,1441.0144070785034,47.30339242345601,61.60997106148295
ego,0.7000000000000001,1207.0253056422598,1445.1786893821245,43.02396511219922,61.737671197331224
ego,0.8,1209.0624683580813,1448.9682254762954,31.595392316564073,61.73863624450291
ego,0.9,1210.5593403113298,1451.7506816775597,22.226257018553248,61.66415099131649
ego,1.0,1211.6152558686379,1453.706469842567,18.286618762488622,61.55093565180414
ego,1.1,1212.4873897268583,1455.313761599216,17.39702412860864,61.45644804675791
ego,1.2000000000000002,1213.31980659984,1456.8413893794325,17.198454600456056,61.35566554675111
ego,1.3,1214.145218056145,1458.3502181749689,7.182570405872795,61.238118905500414
ego,1.4000000000000001,1214.4907817424464,1458.9798838918878,7.182570405872795,61.21329964691785
vehicle_1,0.0,1204.2169189453125,1386.968017578125,11.169455739817526,151.23989868164062
vehicle_1,0.1,1203.2432861328125,1387.515380859375,9.789877416936244,150.65866088867188
vehicle_1,0.2,1202.3919677734375,1387.998779296875,3.489385380989989,150.40872192382812
vehicle_1,0.30000000000000004,1202.0889892578125,1388.171875,12.906747849955549,150.26388549804688
vehicle_1,0.4,1201.5985107421875,1386.97802734375,12.784153470936293,-112.33160400390624
vehicle_1,0.5,1202.876708984375,1387.0015869140625,11.011876286803682,1.0576684474945068
vehicle_1,0.6000000000000001,1202.454345703125,1388.0185546875,0.0,112.55451202392578
vehicle_1,0.7000000000000001,1202.454345703125,1388.0185546875,7.761219525037012,-155.4658660888672
vehicle_1,0.8,1202.0079345703125,1388.6534423828125,5.582174087095715,125.11160278320312
vehicle_1,0.9,1202.312744140625,1389.12109375,0.0,56.90053176879883
vehicle_1,1.0,1202.312744140625,1389.12109375,0.0,8.235712051391602
vehicle_1,1.1,1202.312744140625,1389.12109375,0.0,8.235712051391602
vehicle_1,1.2000000000000002,1202.312744140625,1389.12109375,0.0,8.235712051391602
vehicle_1,1.3,1202.312744140625,1389.12109375,0.0,8.235712051391602
vehicle_1,1.4000000000000001,1202.312744140625,1389.12109375,0.0,8.235712051391602
vehicle_2,0.0,1220.7230224609375,1477.5369873046875,0.0,61.12446975708008
vehicle_2,0.1,1220.7230224609375,1477.5369873046875,0.0,61.12446975708008
vehicle_2,0.2,1220.7230224609375,1477.5369873046875,0.0,61.12446975708008
vehicle_2,0.30000000000000004,1220.7230224609375,1477.5369873046875,9.356542378344047,61.12446975708008
vehicle_2,0.4,1220.506591796875,1478.447265625,0.0,103.37543487548828
vehicle_2,0.5,1220.506591796875,1478.447265625,0.0,147.46983337402344
vehicle_2,0.6000000000000001,1220.506591796875,1478.447265625,0.0,147.46983337402344
vehicle_2,0.7000000000000001,1220.506591796875,1478.447265625,8.968882014801638,147.46983337402344
vehicle_2,0.8,1219.8936767578125,1477.79248046875,9.014694469963752,-133.10765075683594
vehicle_2,0.9,1220.4212646484375,1477.0615234375,0.0,-54.183494567871094
vehicle_2,1.0,1220.4212646484375,1477.0615234375,0.0,22.477907180786133
vehicle_2,1.1,1220.4212646484375,1477.0615234375,0.0,22.477907180786133
vehicle_2,1.2000000000000002,1220.4212646484375,1477.0615234375,0.0,22.477907180786133
vehicle_2,1.3,1220.4212646484375,1477.0615234375,0.0,22.477907180786133
vehicle_2,1.4000000000000001,1220.4212646484375,1477.0615234375,0.0,22.477907180786133
vehicle_3,0.0,1130.49072265625,1390.27197265625,16.36104190681259,3.6823248863220215
vehicle_3,0.1,1132.1248779296875,1390.351806640625,15.409099702188096,2.7984375953674316
vehicle_3,0.2,1133.6651611328125,1390.395751953125,7.566067748604404,1.6330052614212036
vehicle_3,0.30000000000000004,1134.4217529296875,1390.4005126953125,13.908953886014489,0.36155393719673157
vehicle_3,0.4,1135.8126220703125,1390.4090576171875,14.830330755985072,0.3514019846916199
vehicle_3,0.5,1137.295654296875,1390.41064453125,14.680703802492069,0.060663655400276184
vehicle_3,0.6000000000000001,1138.763671875,1390.398193359375,13.58891198236208,-0.4878177344799042
vehicle_3,0.7000000000000001,1140.1221923828125,1390.366455078125,17.471845492462748,-1.337228536605835
vehicle_3,0.8,1141.8670654296875,1390.276611328125,16.471258974868263,-2.947871208190918
vehicle_3,0.9,1143.5096435546875,1390.154296875,13.681774152366902,-4.258945941925049
vehicle_3,1.0,1144.8712158203125,1390.02001953125,13.681774152366902,-5.630687713623047
vehicle_3,1.1,1146.2327880859375,1389.8857421875,13.681774152366902,-5.630687713623047
vehicle_3,1.2000000000000002,1147.5943603515625,1389.75146484375,13.681774152366902,-5.630687713623047
vehicle_3,1.3,1148.9559326171875,1389.6171875,13.681774152366902,-5.630687713623047
vehicle_3,1.4000000000000001,1150.3175048828125,1389.48291015625,13.681774152366902,-5.630687713623047
vehicle_4,0.0,1110.51904296875,1385.9229736328125,3.1376166762736295,8.217000961303711
vehicle_4,0.1,1110.82958984375,1385.9677734375,17.764190154565256,8.217000961303711
vehicle_4,0.2,1112.588623046875,1386.2156982421875,35.08183402352075,8.021321296691895
vehicle_4,0.30000000000000004,1116.0968017578123,1386.221435546875,31.62950169522561,0.09329526126384735
vehicle_4,0.4,1119.25732421875,1386.0975341796875,34.54044948779591,-2.2456822395324707
vehicle_4,0.5,1122.6912841796877,1385.7255859375,36.43151836878639,-6.1820549964904785
vehicle_4,0.6000000000000001,1126.27978515625,1385.096923828125,36.357441322471054,-9.936017990112305
vehicle_4,0.7000000000000001,1129.7962646484375,1384.17333984375,32.06781535584855,-14.716132164001465
vehicle_4,0.8,1131.8824462890625,1381.7379150390625,27.375918974975896,-49.41740798950195
vehicle_4,0.9,1132.108154296875,1379.0096435546875,19.863375360646664,-85.27070617675781
vehicle_4,1.0,1131.2406005859375,1377.2227783203125,19.863375360646664,-115.89728546142578
vehicle_4,1.1,1130.373046875,1375.4359130859375,19.863375360646664,-115.89728546142578
vehicle_4,1.2000000000000002,1129.5054931640625,1373.6490478515625,19.863375360646664,-115.89728546142578
vehicle_4,1.3,1128.637939453125,1371.8621826171875,19.863375360646664,-115.89728546142578
vehicle_4,1.4000000000000001,1127.7703857421875,1370.0753173828125,19.863375360646664,-115.89728546142578
vehicle_5,0.0,1229.066650390625,1376.8092041015625,2.2263352796830014,151.5223846435547
vehicle_5,0.1,1229.284423828125,1376.85546875,0.0,11.982295989990234
vehicle_5,0.2,1229.284423828125,1376.85546875,0.0,1.779997706413269
vehicle_5,0.30000000000000004,1229.284423828125,1376.85546875,19.969848950313356,1.7799947261810303
vehicle_5,0.4,1231.2581787109375,1376.5517578125,0.0,-8.74754810333252
vehicle_5,0.5,1231.2581787109375,1376.5517578125,0.0,-65.61510467529297
vehicle_5,0.6000000000000001,1231.2581787109375,1376.5517578125,0.0,-65.61510467529297
vehicle_5,0.7000000000000001,1231.2581787109375,1376.5517578125,27.018920230836603,-65.61510467529297
vehicle_5,0.8,1229.558837890625,1374.451171875,0.0,-128.97242736816406
vehicle_5,0.9,1229.558837890625,1374.451171875,0.0,-2.572286605834961
vehicle_5,1.0,1229.558837890625,1374.451171875,0.0,-2.572291851043701
vehicle_5,1.1,1229.558837890625,1374.451171875,0.0,-2.572291851043701
vehicle_5,1.2000000000000002,1229.558837890625,1374.451171875,0.0,-2.572291851043701
vehicle_5,1.3,1229.558837890625,1374.451171875,0.0,-2.572291851043701
vehicle_5,1.4000000000000001,1229.558837890625,1374.451171875,0.0,-2.572291851043701
vehicle_6,0.0,1195.306640625,1313.501708984375,2.3834418419387897,-128.51359558105472
vehicle_6,0.1,1195.5384521484375,1313.4462890625,0.0,-13.441047668457031
vehicle_6,0.2,1195.5384521484375,1313.4462890625,0.0,-5.369986057281494
vehicle_6,0.30000000000000004,1195.5384521484375,1313.4462890625,15.557852181229533,-5.369983673095703
vehicle_6,0.4,1197.08837890625,1313.5811767578125,0.0,4.975484848022461
vehicle_6,0.5,1197.08837890625,1313.5811767578125,0.0,34.2122802734375
vehicle_6,0.6000000000000001,1197.08837890625,1313.5811767578125,0.0,34.2122802734375
vehicle_6,0.7000000000000001,1197.08837890625,1313.5811767578125,26.117940671047084,34.2122802734375
vehicle_6,0.8,1198.0440673828125,1316.0118408203125,6.134710929211425,68.53599548339844
