TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,559.8082190046149,1536.5146202784144,33.67719728412848,166.81339426928793
ego,0.1,556.5292984384733,1537.2828755029818,45.07469048075588,166.81339426928793
ego,0.2,552.1406811677757,1538.3111340651606,44.98145578492153,166.81339426928793
ego,0.30000000000000004,547.7611415278284,1539.3372657270045,32.12431292777951,166.81339426928793
ego,0.4,544.6334147920378,1540.0700960464098,33.5528843563516,166.81339426928793
ego,0.5,541.366597733563,1540.8355154038638,29.26717007063541,166.81339426928793
ego,0.6000000000000001,538.5170516431407,1541.5031676471715,21.078446854638592,166.81339426928793
ego,0.7000000000000001,536.4647860608569,1541.9840160617593,21.078446854638592,166.81339426928793
vehicle_1,0.0,565.518798828125,1530.2840576171875,23.81081581699177,137.30047607421875
vehicle_1,0.1,563.3280639648438,1531.2169189453125,0.0,156.9335174560547
vehicle_1,0.2,563.3280639648438,1531.2169189453125,0.0,139.07955932617188
vehicle_1,0.30000000000000004,563.3280639648438,1531.2169189453125,0.0,139.07955932617188
vehicle_1,0.4,563.3280639648438,1531.2169189453125,0.0,139.07955932617188
vehicle_1,0.5,563.3280639648438,1531.2169189453125,0.0,139.07955932617188
vehicle_1,0.6000000000000001,563.3280639648438,1531.2169189453125,0.0,139.07955932617188
vehicle_1,0.7000000000000001,563.3280639648438,1531.2169189453125,0.0,139.07955932617188
vehicle_2,0.0,553.760986328125,1484.987060546875,2.8735167471167165,-68.75797271728516
vehicle_2,0.1,553.8651123046875,1484.71923828125,23.393715308713762,-68.75797271728516
vehicle_2,0.2,554.8984985351561,1482.6204833984375,0.0,-63.78446578979492
vehicle_2,0.30000000000000004,554.8984985351561,1482.6204833984375,0.0,10.595815658569336
vehicle_2,0.4,554.8984985351561,1482.6204833984375,0.0,10.595815658569336
vehicle_2,0.5,554.8984985351561,1482.6204833984375,0.0,10.595815658569336
vehicle_2,0.6000000000000001,554.8984985351561,1482.6204833984375,0.0,10.595815658569336
vehicle_2,0.7000000000000001,554.8984985351561,1482.6204833984375,0.0,10.595815658569336
vehicle_3,0.0,571.5156860351562,1529.1107177734375,34.00599099702818,148.45555114746094
vehicle_3,0.1,568.6304931640625,1530.91064453125,34.64688529308356,148.0426788330078
vehicle_3,0.2,565.7077026367188,1532.7711181640625,34.73353128807073,147.52090454101562
vehicle_3,0.30000000000000004,562.7900390625,1534.6556396484375,34.73353128807073,147.14097595214844
vehicle_3,0.4,559.8723754882812,1536.5401611328125,34.73353128807073,147.14097595214844
vehicle_3,0.5,556.9547119140625,1538.4246826171875,34.73353128807073,147.14097595214844
