TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1162.7221093389394,1150.9891825949787,76.99672356012627,144.65649999660275
ego,0.1,1156.477651493737,1155.4938136131018,91.99674435989148,144.12326391355776
ego,0.2,1149.023351515798,1160.8852347214079,106.99674822606941,144.11298479615596
ego,0.30000000000000004,1140.3529124007785,1167.1547264761093,121.99675246216795,144.11952562029097
ego,0.4,1130.4686079176088,1174.305432804658,121.99675246216795,144.11630899135326
vehicle_1,0.0,1095.2572021484377,1198.656005859375,37.50244140625455,1.022212927637156e-06
vehicle_1,0.1,1099.0074462890632,1198.656005859375,37.50244140625455,1.022212927637156e-06
vehicle_1,0.2,1102.7576904296886,1198.656005859375,37.50244140625455,1.022212927637156e-06
vehicle_1,0.30000000000000004,1106.507934570314,1198.656005859375,37.50244140625455,1.022212927637156e-06
vehicle_1,0.4,1110.2581787109395,1198.656005859375,37.50244140625455,1.022212927637156e-06
vehicle_2,0.0,1159.10791015625,1148.0728759765625,34.59572757626832,169.6985321044922
vehicle_2,0.1,1155.7041015625,1148.6915283203125,34.59572757626832,169.6985321044922
vehicle_2,0.2,1152.30029296875,1149.3101806640625,34.59572757626832,169.6985321044922
vehicle_2,0.30000000000000004,1148.896484375,1149.9288330078125,34.59572757626832,169.6985321044922
vehicle_2,0.4,1145.49267578125,1150.5474853515625,34.59572757626832,169.6985321044922
vehicle_3,0.0,1185.4805908203125,1134.6802978515625,26.017252581893384,142.65475463867188
vehicle_3,0.1,1183.4122314453125,1136.258544921875,26.017252581893384,142.65475463867188
vehicle_3,0.2,1181.3438720703125,1137.8367919921875,26.017252581893384,142.65475463867188
vehicle_3,0.30000000000000004,1179.2755126953125,1139.4150390625,26.017252581893384,142.65475463867188
vehicle_3,0.4,1177.2071533203125,1140.9932861328125,26.017252581893384,142.65475463867188
vehicle_4,0.0,1126.361083984375,1162.148193359375,55.92502823909085,-37.69738006591797
vehicle_4,0.1,1130.7861328125,1158.7283935546875,55.92502823909085,-37.69738006591797
vehicle_4,0.2,1135.211181640625,1155.30859375,55.92502823909085,-37.69738006591797
vehicle_4,0.30000000000000004,1139.63623046875,1151.8887939453125,55.92502823909085,-37.69738006591797
vehicle_4,0.4,1144.061279296875,1148.468994140625,55.92502823909085,-37.69738006591797
vehicle_5,0.0,1185.626220703125,1119.3271484375,66.93576552087724,-35.53107452392578
vehicle_5,0.1,1191.073486328125,1115.437255859375,66.93576552087724,-35.53107452392578
vehicle_5,0.2,1196.520751953125,1111.54736328125,66.93576552087724,-35.53107452392578
vehicle_5,0.30000000000000004,1201.968017578125,1107.657470703125,66.93576552087724,-35.53107452392578
vehicle_5,0.4,1207.415283203125,1103.767578125,66.93576552087724,-35.53107452392578
vehicle_6,0.0,1171.5640869140625,1140.949462890625,77.68923592335088,142.15444946289062
vehicle_6,0.1,1165.42919921875,1145.7159423828125,77.68923592335088,142.15444946289062
vehicle_6,0.2,1159.2943115234375,1150.482421875,77.68923592335088,142.15444946289062
vehicle_6,0.30000000000000004,1153.159423828125,1155.2489013671875,77.68923592335088,142.15444946289062
vehicle_6,0.4,1147.0245361328125,1160.015380859375,77.68923592335088,142.15444946289062
vehicle_7,0.0,1159.298828125,1139.8843994140625,60.64301314120052,-28.628969192504883
vehicle_7,0.1,1164.6217041015625,1136.978759765625,60.64301314120052,-28.628969192504883
vehicle_7,0.2,1169.944580078125,1134.0731201171875,60.64301314120052,-28.628969192504883
vehicle_7,0.30000000000000004,1175.2674560546875,1131.16748046875,60.64301314120052,-28.628969192504883
vehicle_7,0.4,1180.59033203125,1128.2618408203125,60.64301314120052,-28.628969192504883
vehicle_8,0.0,1167.6927490234375,1127.158447265625,55.196144059943855,-35.747074127197266
vehicle_8,0.1,1172.1724853515625,1123.933837890625,55.196144059943855,-35.747074127197266
vehicle_8,0.2,1176.6522216796875,1120.709228515625,55.196144059943855,-35.747074127197266
vehicle_8,0.30000000000000004,1181.1319580078125,1117.484619140625,55.196144059943855,-35.747074127197266
vehicle_8,0.4,1185.6116943359375,1114.260009765625,55.196144059943855,-35.747074127197266
vehicle_9,0.0,1118.1820068359377,1188.5050048828125,0.0,143.84141540527344
vehicle_9,0.1,1118.1820068359377,1188.5050048828125,0.0,143.84141540527344
vehicle_9,0.2,1118.1820068359377,1188.5050048828125,0.0,143.84141540527344
vehicle_9,0.30000000000000004,1118.1820068359377,1188.5050048828125,0.0,143.84141540527344
vehicle_9,0.4,1118.1820068359377,1188.5050048828125,0.0,143.84141540527344
