TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1806.5199686709748,2581.6507814584565,64.40102534091784,-50.4362836759787
ego,0.1,1810.621901299215,2576.685998546486,76.06769200758539,-50.4362836759787
ego,0.2,1815.46692583336,2570.8218127601094,86.23225813447335,-50.4362836759787
ego,0.30000000000000004,1820.959368094584,2564.17402354588,86.22525633523111,-50.4362836759787
ego,0.4,1826.4513643860644,2557.526774112082,74.5585896685656,-50.4362836759787
ego,0.5,1831.20026877164,2551.7789275526898,62.89192300189806,-50.4362836759787
ego,0.6000000000000001,1835.206081251311,2546.930483867704,51.225256335231116,-50.4362836759787
ego,0.7000000000000001,1838.468801825077,2542.981443057124,39.55858966856707,-50.4362836759787
ego,0.8,1840.9884304929385,2539.9318051209502,27.891923001901578,-50.4362836759787
ego,0.9,1842.7649672548953,2537.7815700591823,16.225256335237532,-50.4362836759787
ego,1.0,1843.7984121109475,2536.5307378718203,4.55858966857204,-50.4362836759787
ego,1.1,1844.088765061095,2536.1793085588642,0.22245561552988652,-50.4362836759787
ego,1.2000000000000002,1844.1029340582943,2536.1621590828613,0.22245561552988652,-50.4362836759787
vehicle_1,0.0,1834.98486328125,2525.18896484375,34.615599393305644,128.7820587158203
vehicle_1,0.1,1833.0125732421875,2528.03369140625,24.307516043176232,124.7351303100586
vehicle_1,0.2,1831.8709716796875,2530.1796875,0.0,118.0120620727539
vehicle_1,0.30000000000000004,1831.8709716796875,2530.1796875,9.274916883569192,105.58931732177734
vehicle_1,0.4,1830.943603515625,2530.19482421875,9.753154039691841,179.0666046142578
vehicle_1,0.5,1830.6273193359373,2529.272216796875,0.0,-108.92000579833984
vehicle_1,0.6000000000000001,1830.6273193359373,2529.272216796875,0.0,-38.642295837402344
vehicle_1,0.7000000000000001,1830.6273193359373,2529.272216796875,9.444287480347375,-38.64229202270508
vehicle_1,0.8,1831.0086669921875,2528.408203125,9.444287480347375,-66.18802642822266
vehicle_1,0.9,1831.3900146484377,2527.544189453125,9.444287480347375,-66.18802642822266
vehicle_1,1.0,1831.771362304688,2526.68017578125,9.444287480347375,-66.18802642822266
vehicle_1,1.1,1832.1527099609382,2525.816162109375,9.444287480347375,-66.18802642822266
vehicle_1,1.2000000000000002,1832.5340576171884,2524.9521484375,9.444287480347375,-66.18802642822266
vehicle_2,0.0,1792.53955078125,2578.096923828125,71.92067842650452,130.15182495117188
vehicle_2,0.1,1787.87939453125,2583.574951171875,72.2171851631956,130.38743591308594
vehicle_2,0.2,1783.30908203125,2589.16650390625,73.87057987010391,129.26181030273438
vehicle_2,0.30000000000000004,1778.8912353515625,2595.0869140625,54.011814042030274,126.73050689697266
vehicle_2,0.4,1775.197998046875,2591.145751953125,54.07667519941421,-133.14097595214844
vehicle_2,0.5,1780.24365234375,2589.200439453125,50.45500826576992,-21.08388328552246
vehicle_2,0.6000000000000001,1781.2147216796875,2594.151611328125,32.251124414167144,78.90372467041016
vehicle_2,0.7000000000000001,1779.2718505859375,2596.725830078125,27.6613711340958,127.04325103759766
vehicle_2,0.8,1781.9705810546875,2597.332763671875,27.6613711340958,12.676650047302246
vehicle_2,0.9,1784.6693115234375,2597.939697265625,27.6613711340958,12.676650047302246
vehicle_2,1.0,1787.3680419921875,2598.546630859375,27.6613711340958,12.676650047302246
vehicle_2,1.1,1790.0667724609375,2599.153564453125,27.6613711340958,12.676650047302246
