TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1314.819714797795,1039.768117111689,32.9867439824512,139.61681080601994
ego,0.1,1312.288374525171,1041.8831984836058,44.41529749392591,140.54083343566572
ego,0.2,1308.8479192877635,1044.6921937264167,53.70087713892443,140.9729203252
ego,0.30000000000000004,1304.6605834302711,1048.0543448936692,56.557807042166765,141.50277619954352
ego,0.4,1300.21642171006,1051.5525275616842,60.84349186740109,142.05287877487063
ego,0.5,1295.400755542637,1055.2712187817401,57.98627497747848,142.6437735409342
ego,0.6000000000000001,1290.7732809612803,1058.7655799331576,59.4148354123561,143.22315157200575
ego,0.7000000000000001,1285.9991502472808,1062.3023726322594,59.41522968382264,143.80503054107953
ego,0.8,1281.1940275650188,1065.7970101230767,57.98690333067172,144.0669418514724
ego,0.9,1276.4967700772324,1069.1970956620362,60.84376139425044,144.32926718754663
ego,1.0,1271.5518107025212,1072.7420935165433,56.55833294408762,144.47477659775552
ego,1.1,1266.9485815578753,1076.028235889604,45.12976151806829,144.47816632406204
ego,1.2000000000000002,1263.2754965540278,1078.6503343433787,33.70119008949846,144.4781668202274
ego,1.3,1260.5325763182414,1080.6084177722955,22.27261866092612,144.47816687089602
ego,1.4000000000000001,1258.719820855373,1081.9024861831576,22.27261866092612,144.47816688157923
vehicle_1,0.0,1368.9620361328125,1028.5140380859377,0.0,51.3440055847168
vehicle_1,0.1,1368.9620361328125,1028.5140380859377,0.0,51.34400939941406
vehicle_1,0.2,1368.9620361328125,1028.5140380859377,0.0,51.34401321411133
vehicle_1,0.30000000000000004,1368.9620361328125,1028.5140380859377,8.983745801699072,51.34401321411133
vehicle_1,0.4,1369.02392578125,1029.4102783203123,9.930098797483382,86.05174255371094
vehicle_1,0.5,1368.5213623046875,1030.2667236328123,9.343976506069776,120.40708923339844
vehicle_1,0.6000000000000001,1367.6495361328125,1030.6029052734377,0.0,158.91175842285156
vehicle_1,0.7000000000000001,1367.6495361328125,1030.6029052734377,7.192758730340058,-166.07984924316406
vehicle_1,0.8,1367.351318359375,1031.2574462890623,0.0,114.49761962890625
vehicle_1,0.9,1367.351318359375,1031.2574462890623,0.0,51.09206771850586
vehicle_1,1.0,1367.351318359375,1031.2574462890623,0.0,51.09206771850586
vehicle_1,1.1,1367.351318359375,1031.2574462890623,0.0,51.09206771850586
vehicle_1,1.2000000000000002,1367.351318359375,1031.2574462890623,0.0,51.09206771850586
vehicle_1,1.3,1367.351318359375,1031.2574462890623,0.0,51.09206771850586
vehicle_1,1.4000000000000001,1367.351318359375,1031.2574462890623,0.0,51.09206771850586
vehicle_2,0.0,1302.4320068359375,1071.9530029296877,0.0,-130.83399963378906
vehicle_2,0.1,1302.4320068359375,1071.9530029296877,0.0,-130.83399963378906
vehicle_2,0.2,1302.4320068359375,1071.9530029296877,0.0,-130.83399963378906
vehicle_2,0.30000000000000004,1302.4320068359375,1071.9530029296877,9.845800110608481,-130.83399963378906
vehicle_2,0.4,1301.58154296875,1072.4490966796877,13.107624928322492,149.7434539794922
vehicle_2,0.5,1302.1551513671875,1073.627685546875,1.929012613000427,64.04944610595703
vehicle_2,0.6000000000000001,1302.2813720703125,1073.4818115234377,0.0,-49.12454605102539
vehicle_2,0.7000000000000001,1302.2813720703125,1073.4818115234377,6.354378060959192,-65.41963195800781
vehicle_2,0.8,1302.051513671875,1072.889404296875,3.007381457864718,-111.20867919921878
vehicle_2,0.9,1301.809814453125,1072.71044921875,0.0,-143.47763061523438
vehicle_2,1.0,1301.809814453125,1072.71044921875,0.0,-158.38487243652344
vehicle_2,1.1,1301.809814453125,1072.71044921875,0.0,-158.38487243652344
