TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1348.937785215268,1010.3664879190873,17.30272000463738,144.66697648766547
ego,0.1,1347.603555500157,1011.4681558649329,4.868605674588992,141.67215452558008
ego,0.2,1347.2334466979032,1011.7844669248734,0.0,140.27295451592522
ego,0.30000000000000004,1347.2334466979032,1011.7844669248734,0.0,140.27295451592522
ego,0.4,1347.2334466979032,1011.7844669248734,0.0,140.27295451592522
ego,0.5,1347.2334466979032,1011.7844669248734,0.0,140.27295451592522
vehicle_1,0.0,1339.1783447265625,1018.2140502929688,25.500076261399336,-39.92130661010742
vehicle_1,0.1,1341.3140869140625,1016.82080078125,25.500076261399336,-33.116546630859375
vehicle_1,0.2,1343.4498291015625,1015.4275512695312,25.500076261399336,-33.116546630859375
vehicle_1,0.30000000000000004,1345.5855712890625,1014.0343017578125,25.500076261399336,-33.116546630859375
vehicle_1,0.4,1347.7213134765625,1012.6410522460938,25.500076261399336,-33.116546630859375
vehicle_1,0.5,1349.8570556640625,1011.247802734375,25.500076261399336,-33.116546630859375
vehicle_2,0.0,1422.9239501953125,1007.010986328125,0.0,144.1924591064453
vehicle_2,0.1,1422.9239501953125,1007.010986328125,0.0,144.1924591064453
vehicle_2,0.2,1422.9239501953125,1007.010986328125,0.0,144.1924591064453
vehicle_2,0.30000000000000004,1422.9239501953125,1007.010986328125,0.0,144.1924591064453
vehicle_2,0.4,1422.9239501953125,1007.010986328125,0.0,144.1924591064453
vehicle_2,0.5,1422.9239501953125,1007.010986328125,0.0,144.1924591064453
vehicle_3,0.0,1315.9169921875,1071.2020263671877,0.0,59.93500900268555
vehicle_3,0.1,1315.9169921875,1071.2020263671877,0.0,59.93501281738281
vehicle_3,0.2,1315.9169921875,1071.2020263671877,0.0,59.93501281738281
vehicle_3,0.30000000000000004,1315.9169921875,1071.2020263671877,0.0,59.93501281738281
vehicle_3,0.4,1315.9169921875,1071.2020263671877,0.0,59.93501281738281
vehicle_3,0.5,1315.9169921875,1071.2020263671877,0.0,59.93501281738281
vehicle_4,0.0,1309.8299560546875,1074.5589599609377,0.0,-132.54866027832028
vehicle_4,0.1,1309.8299560546875,1074.5589599609377,0.0,-132.54866027832028
vehicle_4,0.2,1309.8299560546875,1074.5589599609377,0.0,-132.54866027832028
vehicle_4,0.30000000000000004,1309.8299560546875,1074.5589599609377,0.0,-132.54866027832028
vehicle_4,0.4,1309.8299560546875,1074.5589599609377,0.0,-132.54866027832028
vehicle_4,0.5,1309.8299560546875,1074.5589599609377,0.0,-132.54866027832028
vehicle_5,0.0,1323.6204833984375,1077.02099609375,0.0,1.0570324775471818e-06
vehicle_5,0.1,1323.6204833984375,1077.02099609375,0.0,80.82569122314453
vehicle_5,0.2,1323.6204833984375,1077.02099609375,0.0,80.82569122314453
vehicle_5,0.30000000000000004,1323.6204833984375,1077.02099609375,0.0,80.82569122314453
vehicle_5,0.4,1323.6204833984375,1077.02099609375,0.0,80.82569122314453
vehicle_5,0.5,1323.6204833984375,1077.02099609375,0.0,80.82569122314453
vehicle_6,0.0,1362.5389404296875,981.1587524414062,21.75940797116555,-43.532989501953125
vehicle_6,0.1,1364.663818359375,981.6273803710938,21.75940797116555,12.438190460205078
vehicle_6,0.2,1366.7886962890625,982.0960083007812,21.75940797116555,12.438190460205078
vehicle_6,0.30000000000000004,1368.91357421875,982.5646362304688,21.75940797116555,12.438190460205078
vehicle_6,0.4,1371.0384521484375,983.0332641601562,21.75940797116555,12.438190460205078
vehicle_6,0.5,1373.163330078125,983.5018920898438,21.75940797116555,12.438190460205078
vehicle_7,0.0,1304.7789306640625,1053.7943115234377,24.070050708321524,24.844562530517578
vehicle_7,0.1,1306.82421875,1055.0633544921877,24.070050708321524,31.819393157958984
vehicle_7,0.2,1308.8695068359375,1056.3323974609377,24.070050708321524,31.819393157958984
vehicle_7,0.30000000000000004,1310.914794921875,1057.6014404296877,24.070050708321524,31.819393157958984
vehicle_7,0.4,1312.9600830078125,1058.8704833984377,24.070050708321524,31.819393157958984
vehicle_7,0.5,1315.00537109375,1060.1395263671877,24.070050708321524,31.819393157958984
vehicle_8,0.0,1346.740966796875,989.5240478515624,0.0,-42.05674362182617
vehicle_8,0.1,1346.740966796875,989.5240478515624,0.0,-42.05674362182617
vehicle_8,0.2,1346.740966796875,989.5240478515624,0.0,-42.05674362182617
vehicle_8,0.30000000000000004,1346.740966796875,989.5240478515624,0.0,-42.05674362182617
vehicle_8,0.4,1346.740966796875,989.5240478515624,0.0,-42.05674362182617
vehicle_8,0.5,1346.740966796875,989.5240478515624,0.0,-42.05674362182617
vehicle_9,0.0,1303.6817626953125,1035.1876220703123,48.28588040687215,-38.75291442871094
vehicle_9,0.1,1307.245849609375,1031.929931640625,48.28588040687215,-42.427818298339844
vehicle_9,0.2,1310.8099365234375,1028.6722412109377,48.28588040687215,-42.427818298339844
vehicle_9,0.30000000000000004,1314.3740234375,1025.4145507812505,48.28588040687215,-42.427818298339844
vehicle_9,0.4,1317.9381103515625,1022.1568603515632,48.28588040687215,-42.427818298339844
vehicle_9,0.5,1321.502197265625,1018.8991699218759,48.28588040687215,-42.427818298339844
vehicle_10,0.0,1365.56494140625,1014.593017578125,0.0,50.510005950927734
vehicle_10,0.1,1365.56494140625,1014.593017578125,0.0,50.510009765625
vehicle_10,0.2,1365.56494140625,1014.593017578125,0.0,50.510009765625
vehicle_10,0.30000000000000004,1365.56494140625,1014.593017578125,0.0,50.510009765625
vehicle_10,0.4,1365.56494140625,1014.593017578125,0.0,50.510009765625
vehicle_10,0.5,1365.56494140625,1014.593017578125,0.0,50.510009765625
vehicle_11,0.0,1303.7469482421875,1067.760009765625,0.0,-133.8440093994141
vehicle_11,0.1,1303.7469482421875,1067.760009765625,0.0,-133.8440093994141
vehicle_11,0.2,1303.7469482421875,1067.760009765625,0.0,-133.8440093994141
vehicle_11,0.30000000000000004,1303.7469482421875,1067.760009765625,0.0,-133.8440093994141
vehicle_11,0.4,1303.7469482421875,1067.760009765625,0.0,-133.8440093994141
vehicle_11,0.5,1303.7469482421875,1067.760009765625,0.0,-133.8440093994141
vehicle_12,0.0,1383.245849609375,984.3886108398438,26.414745391936066,139.4126434326172
vehicle_12,0.1,1381.2486572265625,986.1173706054688,26.414745391936066,139.1200714111328
vehicle_12,0.2,1379.25146484375,987.8461303710938,26.414745391936066,139.1200714111328
vehicle_12,0.30000000000000004,1377.2542724609375,989.5748901367188,26.414745391936066,139.1200714111328
vehicle_12,0.4,1375.257080078125,991.3036499023438,26.414745391936066,139.1200714111328
vehicle_12,0.5,1373.2598876953125,993.0324096679688,26.414745391936066,139.1200714111328
vehicle_13,0.0,1274.2979736328125,1059.156005859375,0.0,-34.1026611328125
vehicle_13,0.1,1274.2979736328125,1059.156005859375,0.0,-34.1026611328125
vehicle_13,0.2,1274.2979736328125,1059.156005859375,0.0,-34.1026611328125
vehicle_13,0.30000000000000004,1274.2979736328125,1059.156005859375,0.0,-34.1026611328125
vehicle_13,0.4,1274.2979736328125,1059.156005859375,0.0,-34.1026611328125
vehicle_13,0.5,1274.2979736328125,1059.156005859375,0.0,-34.1026611328125
vehicle_14,0.0,1307.1158447265625,1058.8731689453123,5.698898133847958,47.2358512878418
vehicle_14,0.1,1307.505859375,1059.2886962890623,5.698898133847958,46.81734848022461
vehicle_14,0.2,1307.8958740234375,1059.7042236328123,5.698898133847958,46.81734848022461
vehicle_14,0.30000000000000004,1308.285888671875,1060.1197509765623,5.698898133847958,46.81734848022461
vehicle_14,0.4,1308.6759033203125,1060.5352783203123,5.698898133847958,46.81734848022461
vehicle_14,0.5,1309.06591796875,1060.9508056640623,5.698898133847958,46.81734848022461
vehicle_15,0.0,1378.109130859375,980.2718505859376,42.426933339137385,139.46238708496094
vehicle_15,0.1,1374.9510498046875,983.1050415039062,42.426933339137385,138.10374450683594
vehicle_15,0.2,1371.79296875,985.9382324218749,42.426933339137385,138.10374450683594
vehicle_15,0.30000000000000004,1368.6348876953125,988.7714233398435,42.426933339137385,138.10374450683594
vehicle_15,0.4,1365.476806640625,991.6046142578122,42.426933339137385,138.10374450683594
vehicle_15,0.5,1362.3187255859375,994.4378051757808,42.426933339137385,138.10374450683594
