TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1417.4892826716002,1186.6144979101448,7.604256745004436,38.81104122749963
ego,0.1,1418.0183800869747,1187.1606692490884,0.0,43.54885629424541
ego,0.2,1418.0183800869747,1187.1606692490884,0.0,43.54885629424541
ego,0.30000000000000004,1418.0183800869747,1187.1606692490884,0.0,43.54885629424541
ego,0.4,1418.0183800869747,1187.1606692490884,0.0,43.54885629424541
vehicle_1,0.0,1414.9246826171875,1190.006591796875,35.61309117656336,-43.18933868408203
vehicle_1,0.1,1417.521240234375,1187.5692138671875,35.61309117656336,-43.18933868408203
vehicle_1,0.2,1420.1177978515625,1185.1318359375,35.61309117656336,-43.18933868408203
vehicle_1,0.30000000000000004,1422.71435546875,1182.6944580078125,35.61309117656336,-43.18933868408203
vehicle_1,0.4,1425.3109130859375,1180.257080078125,35.61309117656336,-43.18933868408203
vehicle_2,0.0,1447.362060546875,1210.68603515625,0.0,51.62112045288086
vehicle_2,0.1,1447.362060546875,1210.68603515625,0.0,51.62112045288086
vehicle_2,0.2,1447.362060546875,1210.68603515625,0.0,51.62112045288086
vehicle_2,0.30000000000000004,1447.362060546875,1210.68603515625,0.0,51.62112045288086
vehicle_2,0.4,1447.362060546875,1210.68603515625,0.0,51.62112045288086
vehicle_3,0.0,1397.1080322265625,1151.7840576171875,0.0,49.984039306640625
vehicle_3,0.1,1397.1080322265625,1151.7840576171875,0.0,49.984039306640625
vehicle_3,0.2,1397.1080322265625,1151.7840576171875,0.0,49.984039306640625
vehicle_3,0.30000000000000004,1397.1080322265625,1151.7840576171875,0.0,49.984039306640625
vehicle_3,0.4,1397.1080322265625,1151.7840576171875,0.0,49.984039306640625
vehicle_4,0.0,1443.27197265625,1206.072998046875,0.0,51.62900161743164
vehicle_4,0.1,1443.27197265625,1206.072998046875,0.0,51.62900161743164
vehicle_4,0.2,1443.27197265625,1206.072998046875,0.0,51.62900161743164
vehicle_4,0.30000000000000004,1443.27197265625,1206.072998046875,0.0,51.62900161743164
vehicle_4,0.4,1443.27197265625,1206.072998046875,0.0,51.62900161743164
vehicle_5,0.0,1410.6405029296875,1188.2269287109375,8.797869190795865,94.59725189208984
vehicle_5,0.1,1410.5699462890625,1189.1038818359375,8.797869190795865,94.59725189208984
vehicle_5,0.2,1410.4993896484375,1189.9808349609375,8.797869190795865,94.59725189208984
vehicle_5,0.30000000000000004,1410.4288330078125,1190.8577880859375,8.797869190795865,94.59725189208984
vehicle_5,0.4,1410.3582763671875,1191.7347412109375,8.797869190795865,94.59725189208984
vehicle_6,0.0,1407.1466064453125,1179.7086181640625,12.832126471922429,51.45604705810547
vehicle_6,0.1,1407.9461669921875,1180.7122802734375,12.832126471922429,51.45604705810547
vehicle_6,0.2,1408.7457275390625,1181.7159423828125,12.832126471922429,51.45604705810547
vehicle_6,0.30000000000000004,1409.5452880859375,1182.7196044921875,12.832126471922429,51.45604705810547
vehicle_6,0.4,1410.3448486328125,1183.7232666015625,12.832126471922429,51.45604705810547
vehicle_7,0.0,1423.3438720703125,1222.2550048828125,33.118896484375,-1.1394346302040503e-06
vehicle_7,0.1,1426.65576171875,1222.2550048828125,33.118896484375,-1.1394346302040503e-06
vehicle_7,0.2,1429.9676513671875,1222.2550048828125,33.118896484375,-1.1394346302040503e-06
vehicle_7,0.30000000000000004,1433.279541015625,1222.2550048828125,33.118896484375,-1.1394346302040503e-06
vehicle_7,0.4,1436.5914306640625,1222.2550048828125,33.118896484375,-1.1394346302040503e-06
vehicle_8,0.0,1410.53857421875,1178.65966796875,26.12584250633939,48.10508346557617
vehicle_8,0.1,1412.283203125,1180.6043701171875,26.12584250633939,48.10508346557617
vehicle_8,0.2,1414.02783203125,1182.549072265625,26.12584250633939,48.10508346557617
vehicle_8,0.30000000000000004,1415.7724609375,1184.4937744140625,26.12584250633939,48.10508346557617
vehicle_8,0.4,1417.51708984375,1186.4384765625,26.12584250633939,48.10508346557617
vehicle_9,0.0,1488.3819580078125,1259.9940185546875,0.0,47.12094497680664
vehicle_9,0.1,1488.3819580078125,1259.9940185546875,0.0,47.12094497680664
vehicle_9,0.2,1488.3819580078125,1259.9940185546875,0.0,47.12094497680664
vehicle_9,0.30000000000000004,1488.3819580078125,1259.9940185546875,0.0,47.12094497680664
vehicle_9,0.4,1488.3819580078125,1259.9940185546875,0.0,47.12094497680664
vehicle_10,0.0,1405.23095703125,1161.72998046875,0.0,56.421478271484375
vehicle_10,0.1,1405.23095703125,1161.72998046875,0.0,56.421478271484375
vehicle_10,0.2,1405.23095703125,1161.72998046875,0.0,56.421478271484375
vehicle_10,0.30000000000000004,1405.23095703125,1161.72998046875,0.0,56.421478271484375
vehicle_10,0.4,1405.23095703125,1161.72998046875,0.0,56.421478271484375
vehicle_11,0.0,1439.697998046875,1201.6199951171875,0.0,51.62900161743164
vehicle_11,0.1,1439.697998046875,1201.6199951171875,0.0,51.62900161743164
vehicle_11,0.2,1439.697998046875,1201.6199951171875,0.0,51.62900161743164
vehicle_11,0.30000000000000004,1439.697998046875,1201.6199951171875,0.0,51.62900161743164
vehicle_11,0.4,1439.697998046875,1201.6199951171875,0.0,51.62900161743164
