TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,2066.180357351782,873.2207303931634,22.488468276014526,-4.4827947160554515
ego,0.1,2068.429113969677,873.2005877149484,10.266406680623641,-1.5434991113291971
ego,0.2,2069.455727327835,873.2080759838326,0.9642689114082118,-0.3190031182961661
ego,0.30000000000000004,2069.552142834315,873.2095576873519,4.444444444444087,-0.1256514060004008
ego,0.4,2069.9965680224104,873.213694882514,5.555555555556243,-0.12420758640226381
ego,0.5,2070.55209950753,873.2188663764666,0.0,-0.12240281190449309
ego,0.6000000000000001,2070.55209950753,873.2188663764666,0.0,-0.12240281190449309
ego,0.7000000000000001,2070.55209950753,873.2188663764666,0.0,-0.12240281190449309
ego,0.8,2070.55209950753,873.2188663764666,0.0,-0.12240281190449309
ego,0.9,2070.55209950753,873.2188663764666,0.0,-0.12240281190449309
vehicle_1,0.0,2060.492919921875,863.375,0.0,92.00900268554688
vehicle_1,0.1,2060.492919921875,863.375,0.0,92.00900268554688
vehicle_1,0.2,2060.492919921875,863.375,0.0,92.00900268554688
vehicle_1,0.30000000000000004,2060.492919921875,863.375,10.9794822047486,92.00900268554688
vehicle_1,0.4,2059.494140625,863.8309936523438,9.505781948949176,155.46107482910156
vehicle_1,0.5,2058.916748046875,863.0758666992188,9.505781948949176,-127.40233612060548
vehicle_1,0.6000000000000001,2058.33935546875,862.3207397460938,9.505781948949176,-127.40233612060548
vehicle_1,0.7000000000000001,2057.761962890625,861.5656127929688,9.505781948949176,-127.40233612060548
vehicle_1,0.8,2057.1845703125,860.8104858398438,9.505781948949176,-127.40233612060548
vehicle_1,0.9,2056.607177734375,860.0553588867188,9.505781948949176,-127.40233612060548
vehicle_2,0.0,2109.069091796875,878.6226806640625,35.076850754335396,-146.56871032714844
vehicle_2,0.1,2105.840087890625,877.2525024414062,34.24875107479849,-157.0064697265625
vehicle_2,0.2,2102.4892578125,876.544189453125,34.47601479765864,-168.06413269042972
vehicle_2,0.30000000000000004,2099.04248046875,876.4688110351562,30.298662788049672,-178.7470703125
vehicle_2,0.4,2099.783447265625,873.5309448242188,31.81845127415816,-75.84403991699219
vehicle_2,0.5,2102.728759765625,874.7348022460938,31.81845127415816,22.231517791748047
vehicle_2,0.6000000000000001,2105.674072265625,875.9386596679688,31.81845127415816,22.231517791748047
vehicle_2,0.7000000000000001,2108.619384765625,877.1425170898438,31.81845127415816,22.231517791748047
vehicle_2,0.8,2111.564697265625,878.3463745117188,31.81845127415816,22.231517791748047
vehicle_2,0.9,2114.510009765625,879.5502319335938,31.81845127415816,22.231517791748047
vehicle_3,0.0,2087.785888671875,864.3770141601562,0.0,-90.754638671875
vehicle_3,0.1,2087.785888671875,864.3770141601562,0.0,-90.754638671875
vehicle_3,0.2,2087.785888671875,864.3770141601562,0.0,-90.754638671875
vehicle_3,0.30000000000000004,2087.785888671875,864.3770141601562,9.13889259239788,-90.754638671875
vehicle_3,0.4,2086.96875,863.9677734375,9.127608939571829,-153.39422607421875
vehicle_3,0.5,2086.23681640625,864.5131225585938,9.127608939571829,143.31336975097656
vehicle_3,0.6000000000000001,2085.5048828125,865.0584716796875,9.127608939571829,143.31336975097656
vehicle_3,0.7000000000000001,2084.77294921875,865.6038208007812,9.127608939571829,143.31336975097656
vehicle_3,0.8,2084.041015625,866.149169921875,9.127608939571829,143.31336975097656
vehicle_3,0.9,2083.30908203125,866.6945190429688,9.127608939571829,143.31336975097656
vehicle_4,0.0,2090.593017578125,864.3460083007812,0.0,90.00900268554688
vehicle_4,0.1,2090.593017578125,864.3460083007812,0.0,90.00900268554688
vehicle_4,0.2,2090.593017578125,864.3460083007812,0.0,90.00900268554688
vehicle_4,0.30000000000000004,2090.593017578125,864.3460083007812,9.8200599445227,90.00900268554688
vehicle_4,0.4,2089.72705078125,864.80908203125,7.5713629884430755,151.86679077148438
vehicle_4,0.5,2089.139404296875,864.3316650390625,7.5713629884430755,-140.91165161132812
vehicle_4,0.6000000000000001,2088.5517578125,863.854248046875,7.5713629884430755,-140.91165161132812
vehicle_4,0.7000000000000001,2087.964111328125,863.3768310546875,7.5713629884430755,-140.91165161132812
vehicle_4,0.8,2087.37646484375,862.8994140625,7.5713629884430755,-140.91165161132812
vehicle_4,0.9,2086.788818359375,862.4219970703125,7.5713629884430755,-140.91165161132812
vehicle_5,0.0,2000.60205078125,906.8510131835938,0.0,148.1890106201172
vehicle_5,0.1,2000.60205078125,906.8510131835938,34.22433315523502,148.1890106201172
vehicle_5,0.2,1997.6937255859373,908.6550903320312,25.028495195272672,148.1890106201172
vehicle_5,0.30000000000000004,2000.196044921875,908.6035766601562,28.29841559127373,-1.1797512769699097
vehicle_5,0.4,2002.9334716796875,907.8862915039062,31.94655866820803,-14.682657241821289
vehicle_5,0.5,2005.3135986328125,905.75537109375,31.94655866820803,-41.836177825927734
vehicle_5,0.6000000000000001,2007.6937255859375,903.6244506835938,31.94655866820803,-41.836177825927734
vehicle_5,0.7000000000000001,2010.0738525390625,901.4935302734375,31.94655866820803,-41.836177825927734
vehicle_5,0.8,2012.4539794921875,899.3626098632812,31.94655866820803,-41.836177825927734
vehicle_5,0.9,2014.8341064453125,897.231689453125,31.94655866820803,-41.836177825927734
vehicle_6,0.0,2137.25,865.2470092773438,0.0,92.00700378417969
vehicle_6,0.1,2137.25,865.2470092773438,0.0,92.00700378417969
vehicle_6,0.2,2137.25,865.2470092773438,0.0,92.00700378417969
vehicle_6,0.30000000000000004,2137.25,865.2470092773438,8.755174898975957,92.00700378417969
vehicle_6,0.4,2136.457275390625,865.61865234375,6.937276480055245,154.88099670410156
vehicle_6,0.5,2135.893798828125,865.2139892578125,6.937276480055245,-144.32113647460938
vehicle_6,0.6000000000000001,2135.330322265625,864.809326171875,6.937276480055245,-144.32113647460938
vehicle_6,0.7000000000000001,2134.766845703125,864.4046630859375,6.937276480055245,-144.32113647460938
vehicle_6,0.8,2134.203369140625,864.0,6.937276480055245,-144.32113647460938
vehicle_6,0.9,2133.639892578125,863.5953369140625,6.937276480055245,-144.32113647460938
vehicle_7,0.0,2004.201904296875,868.9119873046875,0.0,0.7973067760467529
vehicle_7,0.1,2004.201904296875,868.9119873046875,0.0,0.7973066568374634
vehicle_7,0.2,2004.201904296875,868.9119873046875,0.0,0.7973067760467529
vehicle_7,0.30000000000000004,2004.201904296875,868.9119873046875,7.344399281470477,0.7973069548606873
vehicle_7,0.4,2004.936279296875,868.9217529296875,6.707915730440672,0.7613421082496643
vehicle_7,0.5,2005.6070556640625,868.92626953125,6.707915730440672,0.3841341435909271
vehicle_7,0.6000000000000001,2006.27783203125,868.9307861328125,6.707915730440672,0.3841341435909271
vehicle_7,0.7000000000000001,2006.9486083984375,868.935302734375,6.707915730440672,0.3841341435909271
vehicle_7,0.8,2007.619384765625,868.9398193359375,6.707915730440672,0.3841341435909271
vehicle_7,0.9,2008.2901611328125,868.9443359375,6.707915730440672,0.3841341435909271
vehicle_8,0.0,2082.2080078125,863.322021484375,0.0,90.00900268554688
vehicle_8,0.1,2082.2080078125,863.322021484375,0.0,90.00900268554688
vehicle_8,0.2,2082.2080078125,863.322021484375,0.0,90.00900268554688
vehicle_8,0.30000000000000004,2082.2080078125,863.322021484375,10.457356715418795,90.00900268554688
vehicle_8,0.4,2081.283203125,863.8101806640625,9.420372067331323,152.16860961914062
vehicle_8,0.5,2080.607177734375,863.1541137695312,9.420372067331323,-135.86083984375
vehicle_8,0.6000000000000001,2079.93115234375,862.498046875,9.420372067331323,-135.86083984375
vehicle_8,0.7000000000000001,2079.255126953125,861.8419799804688,9.420372067331323,-135.86083984375
vehicle_8,0.8,2078.5791015625,861.1859130859375,9.420372067331323,-135.86083984375
vehicle_8,0.9,2077.903076171875,860.5298461914062,9.420372067331323,-135.86083984375
vehicle_9,0.0,2093.402099609375,864.5490112304688,0.0,91.0090103149414
vehicle_9,0.1,2093.402099609375,864.5490112304688,0.0,91.0090103149414
vehicle_9,0.2,2093.402099609375,864.5490112304688,0.0,91.0090103149414
vehicle_9,0.30000000000000004,2093.402099609375,864.5490112304688,10.06262156016215,91.0090103149414
vehicle_9,0.4,2092.49853515625,864.9918823242188,10.648698813351999,153.89149475097656
vehicle_9,0.5,2091.73291015625,864.2517700195312,10.648698813351999,-135.96955871582028
vehicle_9,0.6000000000000001,2090.96728515625,863.5116577148438,10.648698813351999,-135.96955871582028
vehicle_9,0.7000000000000001,2090.20166015625,862.7715454101562,10.648698813351999,-135.96955871582028
vehicle_9,0.8,2089.43603515625,862.0314331054688,10.648698813351999,-135.96955871582028
vehicle_9,0.9,2088.67041015625,861.2913208007812,10.648698813351999,-135.96955871582028
vehicle_10,0.0,2084.944091796875,863.5269775390625,0.0,90.00900268554688
vehicle_10,0.1,2084.944091796875,863.5269775390625,0.0,90.00900268554688
vehicle_10,0.2,2084.944091796875,863.5269775390625,0.0,90.00900268554688
vehicle_10,0.30000000000000004,2084.944091796875,863.5269775390625,10.12998500600686,90.00900268554688
vehicle_10,0.4,2084.047607421875,863.9986572265625,9.079501958607876,152.24661254882812
vehicle_10,0.5,2083.37353515625,863.390380859375,9.079501958607876,-137.94291687011722
vehicle_10,0.6000000000000001,2082.699462890625,862.7821044921875,9.079501958607876,-137.94291687011722
