TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1749.5212657346667,1226.591702865886,14.286411276460514,-40.83366127219088
ego,0.1,1750.6523213131447,1225.7189321342528,28.280398528619756,-39.25769090689633
ego,0.2,1752.819709571442,1223.902276540264,42.27074792636467,-42.27983394238413
ego,0.30000000000000004,1755.8942012170414,1221.001300424595,56.263170139305245,-45.750032636549975
ego,0.4,1759.7017726032102,1216.8590977158333,70.16637801950401,-49.08770641617872
ego,0.5,1763.5510056403566,1210.992530485374,70.16637801950401,-69.40043634370971
vehicle_1,0.0,1730.8919677734375,1256.5489501953125,0.0,151.29307556152344
vehicle_1,0.1,1730.8919677734375,1256.5489501953125,0.0,151.29307556152344
vehicle_1,0.2,1730.8919677734375,1256.5489501953125,0.0,151.29307556152344
vehicle_1,0.30000000000000004,1730.8919677734375,1256.5489501953125,0.0,151.29307556152344
vehicle_1,0.4,1730.8919677734375,1256.5489501953125,0.0,151.29307556152344
vehicle_1,0.5,1730.8919677734375,1256.5489501953125,0.0,151.29307556152344
vehicle_2,0.0,1761.3792724609375,1220.41357421875,39.660800096389316,126.06858825683594
vehicle_2,0.1,1761.3681640625,1224.379638671875,39.660800096389316,90.16004180908203
vehicle_2,0.2,1761.3570556640625,1228.345703125,39.660800096389316,90.16004180908203
vehicle_2,0.30000000000000004,1761.345947265625,1232.311767578125,39.660800096389316,90.16004180908203
vehicle_2,0.4,1761.3348388671875,1236.27783203125,39.660800096389316,90.16004180908203
vehicle_2,0.5,1761.32373046875,1240.243896484375,39.660800096389316,90.16004180908203
vehicle_3,0.0,1751.9759521484375,1244.27294921875,0.0,149.4053955078125
vehicle_3,0.1,1751.9759521484375,1244.27294921875,0.0,149.4053955078125
vehicle_3,0.2,1751.9759521484375,1244.27294921875,0.0,149.4053955078125
vehicle_3,0.30000000000000004,1751.9759521484375,1244.27294921875,0.0,149.4053955078125
vehicle_3,0.4,1751.9759521484375,1244.27294921875,0.0,149.4053955078125
vehicle_3,0.5,1751.9759521484375,1244.27294921875,0.0,149.4053955078125
vehicle_4,0.0,1812.8397216796875,1211.520263671875,15.476173440276243,22.645122528076172
vehicle_4,0.1,1814.3499755859373,1211.8582763671875,15.476173440276243,12.615913391113281
vehicle_4,0.2,1815.860229492187,1212.1962890625,15.476173440276243,12.615913391113281
vehicle_4,0.30000000000000004,1817.3704833984368,1212.5343017578125,15.476173440276243,12.615913391113281
vehicle_4,0.4,1818.8807373046866,1212.872314453125,15.476173440276243,12.615913391113281
vehicle_4,0.5,1820.3909912109364,1213.2103271484375,15.476173440276243,12.615913391113281
vehicle_5,0.0,1761.5799560546875,1236.9090576171875,0.0,140.51907348632812
vehicle_5,0.1,1761.5799560546875,1236.9090576171875,0.0,140.51907348632812
vehicle_5,0.2,1761.5799560546875,1236.9090576171875,0.0,140.51907348632812
vehicle_5,0.30000000000000004,1761.5799560546875,1236.9090576171875,0.0,140.51907348632812
vehicle_5,0.4,1761.5799560546875,1236.9090576171875,0.0,140.51907348632812
vehicle_5,0.5,1761.5799560546875,1236.9090576171875,0.0,140.51907348632812
vehicle_6,0.0,1756.7469482421875,1240.7159423828125,0.0,141.6855010986328
vehicle_6,0.1,1756.7469482421875,1240.7159423828125,0.0,141.6855010986328
vehicle_6,0.2,1756.7469482421875,1240.7159423828125,0.0,141.6855010986328
vehicle_6,0.30000000000000004,1756.7469482421875,1240.7159423828125,0.0,141.6855010986328
vehicle_6,0.4,1756.7469482421875,1240.7159423828125,0.0,141.6855010986328
vehicle_6,0.5,1756.7469482421875,1240.7159423828125,0.0,141.6855010986328
vehicle_7,0.0,1752.682861328125,1233.8729248046875,56.96344405097848,147.2650909423828
vehicle_7,0.1,1748.23974609375,1237.4376220703125,56.96344405097848,141.259521484375
vehicle_7,0.2,1743.796630859375,1241.0023193359375,56.96344405097848,141.259521484375
vehicle_7,0.30000000000000004,1739.353515625,1244.5670166015625,56.96344405097848,141.259521484375
vehicle_7,0.4,1734.910400390625,1248.1317138671875,56.96344405097848,141.259521484375
vehicle_7,0.5,1730.46728515625,1251.6964111328125,56.96344405097848,141.259521484375
vehicle_8,0.0,1782.3021240234375,1194.490234375,34.637783115493676,-31.80006217956543
vehicle_8,0.1,1785.199951171875,1192.5927734375,34.637783115493676,-33.216957092285156
vehicle_8,0.2,1788.0977783203125,1190.6953125,34.637783115493676,-33.216957092285156
vehicle_8,0.30000000000000004,1790.99560546875,1188.7978515625,34.637783115493676,-33.216957092285156
vehicle_8,0.4,1793.8934326171875,1186.900390625,34.637783115493676,-33.216957092285156
vehicle_8,0.5,1796.791259765625,1185.0029296875,34.637783115493676,-33.216957092285156
