TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,628.9807775761848,1626.739497589985,49.925354504213935,-41.576142746832545
ego,0.1,632.7920442057938,1623.5146476862308,37.703133635953634,-40.402055961337396
ego,0.2,635.6681448287586,1621.076757601283,25.480911860587874,-40.31425167406701
ego,0.30000000000000004,637.6126897847179,1619.4300901768393,17.725525867253236,-40.26558140054348
ego,0.4,638.9660180553129,1618.2853433643454,12.203556479235026,-40.19733771143606
ego,0.5,639.8985664791944,1617.4981830601284,2.6592023130753977,-40.06677073182655
ego,0.6000000000000001,640.1020223553261,1617.326954336235,7.777777777777686,-40.01295285993578
ego,0.7000000000000001,640.6980433193554,1616.8272571458863,19.999995764560275,-39.92516324987494
ego,0.8,642.2330309747404,1615.5451451368792,32.22222211183981,-39.851370737110045
ego,0.9,644.7071702992994,1613.4808412394557,32.22222211183981,-39.840828712422535
vehicle_1,0.0,653.197509765625,1608.921875,32.91787027118166,148.79798889160156
vehicle_1,0.1,650.4285888671875,1610.7020263671875,27.57192747380671,147.26300048828125
vehicle_1,0.2,648.16455078125,1612.275634765625,18.752657264924245,145.19850158691406
vehicle_1,0.30000000000000004,646.656494140625,1613.3902587890625,23.47660801767262,143.53240966796875
vehicle_1,0.4,648.4443969726562,1611.8687744140625,22.176366593358278,-40.39790725708008
vehicle_1,0.5,646.302490234375,1612.443359375,22.176366593358278,164.9825897216797
vehicle_1,0.6000000000000001,644.1605834960938,1613.0179443359375,22.176366593358278,164.9825897216797
vehicle_1,0.7000000000000001,642.0186767578125,1613.592529296875,22.176366593358278,164.9825897216797
vehicle_1,0.8,639.8767700195312,1614.1671142578125,22.176366593358278,164.9825897216797
vehicle_1,0.9,637.73486328125,1614.74169921875,22.176366593358278,164.9825897216797
vehicle_2,0.0,673.927001953125,1581.76904296875,0.0,-42.824005126953125
vehicle_2,0.1,673.927001953125,1581.76904296875,0.0,-42.824005126953125
vehicle_2,0.2,673.927001953125,1581.76904296875,0.0,-42.824005126953125
vehicle_2,0.30000000000000004,673.927001953125,1581.76904296875,10.5186670814596,-42.824005126953125
vehicle_2,0.4,674.26025390625,1580.7713623046875,11.840039036725102,-71.5268325805664
vehicle_2,0.5,673.98828125,1579.6190185546875,11.840039036725102,-103.28044128417969
vehicle_2,0.6000000000000001,673.71630859375,1578.4666748046875,11.840039036725102,-103.28044128417969
vehicle_2,0.7000000000000001,673.4443359375,1577.3143310546875,11.840039036725102,-103.28044128417969
vehicle_2,0.8,673.17236328125,1576.1619873046875,11.840039036725102,-103.28044128417969
vehicle_2,0.9,672.900390625,1575.0096435546875,11.840039036725102,-103.28044128417969
vehicle_3,0.0,609.6806030273438,1642.1370849609375,28.86225843482328,-31.520967483520508
vehicle_3,0.1,612.0810546875,1640.5345458984375,27.70687804024454,-33.72650909423828
vehicle_3,0.2,614.3187866210938,1638.9007568359375,26.251307068935247,-36.13349914550781
vehicle_3,0.30000000000000004,616.3766479492188,1637.2708740234375,25.800070344947773,-38.38109588623047
vehicle_3,0.4,615.5775146484375,1634.8177490234375,22.694236094609195,-108.04258728027344
vehicle_3,0.5,613.3084106445312,1634.7796630859375,22.694236094609195,-179.03709411621094
vehicle_3,0.6000000000000001,611.039306640625,1634.7415771484375,22.694236094609195,-179.03709411621094
vehicle_3,0.7000000000000001,608.7702026367188,1634.7034912109375,22.694236094609195,-179.03709411621094
vehicle_3,0.8,606.5010986328125,1634.6654052734375,22.694236094609195,-179.03709411621094
vehicle_3,0.9,604.2319946289062,1634.6273193359375,22.694236094609195,-179.03709411621094
vehicle_4,0.0,650.7559814453125,1603.2950439453125,0.0,-38.640472412109375
vehicle_4,0.1,650.7559814453125,1603.2950439453125,0.0,-38.640472412109375
vehicle_4,0.2,650.7559814453125,1603.2950439453125,0.0,-38.640472412109375
vehicle_4,0.30000000000000004,650.7559814453125,1603.2950439453125,10.056102333027843,-38.640472412109375
vehicle_4,0.4,651.187744140625,1602.3868408203125,9.746629551166382,-64.57094573974611
vehicle_4,0.5,651.1429443359375,1601.4132080078125,9.746629551166382,-92.63479614257812
vehicle_4,0.6000000000000001,651.09814453125,1600.4395751953125,9.746629551166382,-92.63479614257812
vehicle_4,0.7000000000000001,651.0533447265625,1599.4659423828125,9.746629551166382,-92.63479614257812
vehicle_4,0.8,651.008544921875,1598.4923095703125,9.746629551166382,-92.63479614257812
vehicle_4,0.9,650.9637451171875,1597.5186767578125,9.746629551166382,-92.63479614257812
vehicle_5,0.0,613.2786254882812,1643.564453125,47.90244221546935,152.30838012695312
vehicle_5,0.1,608.8602294921875,1645.4149169921875,47.859342016650224,157.27565002441406
vehicle_5,0.2,604.3439331054688,1646.9986572265625,48.712728707572225,160.67596435546875
vehicle_5,0.30000000000000004,599.7393188476562,1648.5882568359375,40.712425469925265,160.95388793945312
vehicle_5,0.4,597.045654296875,1651.6409912109375,43.71119770998714,131.42523193359375
vehicle_5,0.5,594.4830322265625,1655.18212890625,43.71119770998714,125.89189910888672
vehicle_5,0.6000000000000001,591.92041015625,1658.7232666015625,43.71119770998714,125.89189910888672
vehicle_5,0.7000000000000001,589.3577880859375,1662.264404296875,43.71119770998714,125.89189910888672
vehicle_5,0.8,586.795166015625,1665.8055419921875,43.71119770998714,125.89189910888672
vehicle_5,0.9,584.2325439453125,1669.3466796875,43.71119770998714,125.89189910888672
vehicle_6,0.0,659.6448364257812,1599.658935546875,48.7324389936631,-42.17985153198242
vehicle_6,0.1,663.14892578125,1596.272216796875,48.16545512668094,-44.023719787597656
vehicle_6,0.2,666.4592895507812,1592.7735595703125,47.31088621711301,-46.583763122558594
vehicle_6,0.30000000000000004,669.5274658203125,1589.1722412109375,38.72069685215556,-49.570247650146484
vehicle_6,0.4,665.669189453125,1589.498779296875,40.23953195966169,175.16177368164062
vehicle_6,0.5,668.9072875976562,1591.8876953125,40.23953195966169,36.418418884277344
vehicle_6,0.6000000000000001,672.1453857421875,1594.276611328125,40.23953195966169,36.418418884277344
vehicle_6,0.7000000000000001,675.3834838867188,1596.66552734375,40.23953195966169,36.418418884277344
vehicle_6,0.8,678.62158203125,1599.054443359375,40.23953195966169,36.418418884277344
vehicle_6,0.9,681.8596801757812,1601.443359375,40.23953195966169,36.418418884277344
vehicle_7,0.0,613.7680053710938,1610.9329833984375,0.0,-129.66300964355472
vehicle_7,0.1,613.7680053710938,1610.9329833984375,0.0,-129.66300964355472
vehicle_7,0.2,613.7680053710938,1610.9329833984375,0.0,-129.66300964355472
vehicle_7,0.30000000000000004,613.7680053710938,1610.9329833984375,10.536532452533653,-129.66300964355472
vehicle_7,0.4,612.8472290039062,1611.4451904296875,10.974087147559427,150.9144744873047
vehicle_7,0.5,613.4136352539062,1612.3851318359375,10.974087147559427,58.92772674560547
vehicle_7,0.6000000000000001,613.9800415039062,1613.3250732421875,10.974087147559427,58.92772674560547
vehicle_7,0.7000000000000001,614.5464477539062,1614.2650146484375,10.974087147559427,58.92772674560547
vehicle_7,0.8,615.1128540039062,1615.2049560546875,10.974087147559427,58.92772674560547
vehicle_7,0.9,615.6792602539062,1616.1448974609375,10.974087147559427,58.92772674560547
vehicle_8,0.0,646.5289916992188,1622.375,0.0,138.71240234375
vehicle_8,0.1,646.5289916992188,1622.375,0.0,138.71240234375
vehicle_8,0.2,646.5289916992188,1622.375,0.0,138.71240234375
vehicle_8,0.30000000000000004,646.5289916992188,1622.375,11.75946664422196,138.71240234375
vehicle_8,0.4,645.6040649414062,1621.6488037109375,7.665894063969826,-141.86508178710938
vehicle_8,0.5,646.2003173828125,1621.1669921875,7.665894063969826,-38.93894958496094
