TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,796.9096893267664,1765.7391950414726,5.771648430505461,-21.76197254300226
ego,0.1,797.4457208439624,1765.525210302236,4.999999999998954,-21.76197254300226
ego,0.2,797.9100868943638,1765.3398345453677,15.87500000000135,-21.76197254300226
ego,0.30000000000000004,799.3844491043885,1764.7512665173103,19.249999999999623,-21.76197254300226
ego,0.4,801.1722583984342,1764.0375698533671,19.249999999999623,-21.76197254300226
vehicle_1,0.0,794.6166381835938,1766.3233642578125,35.4528208602294,-21.857913970947266
vehicle_1,0.1,797.9070434570312,1765.00341796875,35.4528208602294,-21.857913970947266
vehicle_1,0.2,801.1974487304688,1763.6834716796875,35.4528208602294,-21.857913970947266
vehicle_1,0.30000000000000004,804.4878540039062,1762.363525390625,35.4528208602294,-21.857913970947266
vehicle_1,0.4,807.7782592773438,1761.0435791015625,35.4528208602294,-21.857913970947266
vehicle_2,0.0,795.760009765625,1769.5279541015625,0.0,-16.847822189331055
vehicle_2,0.1,795.760009765625,1769.5279541015625,0.0,-16.847822189331055
vehicle_2,0.2,795.760009765625,1769.5279541015625,0.0,-16.847822189331055
vehicle_2,0.30000000000000004,795.760009765625,1769.5279541015625,0.0,-16.847822189331055
vehicle_2,0.4,795.760009765625,1769.5279541015625,0.0,-16.847822189331055
vehicle_3,0.0,802.8090209960938,1767.27294921875,0.0,-20.585424423217773
vehicle_3,0.1,802.8090209960938,1767.27294921875,0.0,-20.585424423217773
vehicle_3,0.2,802.8090209960938,1767.27294921875,0.0,-20.585424423217773
vehicle_3,0.30000000000000004,802.8090209960938,1767.27294921875,0.0,-20.585424423217773
vehicle_3,0.4,802.8090209960938,1767.27294921875,0.0,-20.585424423217773
vehicle_4,0.0,811.1229858398438,1753.823974609375,0.0,-26.175451278686523
vehicle_4,0.1,811.1229858398438,1753.823974609375,0.0,-26.175451278686523
vehicle_4,0.2,811.1229858398438,1753.823974609375,0.0,-26.175451278686523
vehicle_4,0.30000000000000004,811.1229858398438,1753.823974609375,0.0,-26.175451278686523
vehicle_4,0.4,811.1229858398438,1753.823974609375,0.0,-26.175451278686523
