TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,722.5380605515721,594.807557535865,34.17950892203388,136.61830434123704
ego,0.1,719.9872550182096,597.0825914768164,23.282344776409158,138.14211547323544
ego,0.2,718.2388818630284,598.6200787428182,16.24488846745696,138.5348249524484
ego,0.30000000000000004,717.0171687531459,599.690770617422,10.79628361822986,138.68424138269336
ego,0.4,716.2045267258488,600.4015521134692,20.261222310383026,138.75559640937018
ego,0.5,714.6801206759477,601.7362271638588,32.26122165669843,138.72787999545108
ego,0.6000000000000001,712.2524999705959,603.8609676041887,44.261219600366516,138.77530513098748
ego,0.7000000000000001,708.91971097051,606.7735391631422,56.261220382593145,138.85183511569232
ego,0.8,704.6805309211212,610.472539257526,68.26117650919912,138.87929758829728
ego,0.9,699.548541551566,614.9734910785271,80.26120314699463,138.60092321803
ego,1.0,693.5296053457415,620.2830121733384,80.26120314699463,138.61357146611203
vehicle_1,0.0,692.0630493164062,605.4312744140625,29.056507237471756,43.33869552612305
vehicle_1,0.1,694.2027587890625,607.3970947265625,26.275514467254197,42.5748291015625
vehicle_1,0.2,696.1895141601562,609.1166381835938,16.535910380789183,40.875732421875
vehicle_1,0.30000000000000004,697.4790649414062,610.1517333984375,20.4718610077398,38.753292083740234
vehicle_1,0.4,697.3867797851562,612.1968383789062,21.195881630286515,92.58395385742188
vehicle_1,0.5,695.5249633789062,613.2098999023438,19.46031372497887,151.4487762451172
vehicle_1,0.6000000000000001,693.8721313476562,612.1826782226562,19.46031372497887,-148.1396026611328
vehicle_1,0.7000000000000001,692.2192993164062,611.1554565429688,19.46031372497887,-148.1396026611328
vehicle_1,0.8,690.5664672851562,610.1282348632812,19.46031372497887,-148.1396026611328
vehicle_1,0.9,688.9136352539062,609.1010131835938,19.46031372497887,-148.1396026611328
vehicle_1,1.0,687.2608032226562,608.0737915039062,19.46031372497887,-148.1396026611328
vehicle_2,0.0,761.4849853515625,561.2951049804689,57.26764176448596,140.70089721679688
vehicle_2,0.1,757.1209106445312,565.0032958984375,58.82404379093844,139.6450653076172
vehicle_2,0.2,752.7134399414062,568.8990478515625,59.32473607464745,138.5265350341797
vehicle_2,0.30000000000000004,748.2584838867188,572.816650390625,46.32884744286727,138.6721954345703
vehicle_2,0.4,743.8087768554688,574.1065063476562,48.62581993679812,163.8345184326172
vehicle_2,0.5,739.3699340820312,572.1212158203125,41.82812276704117,-155.90335083007812
vehicle_2,0.6000000000000001,738.6732788085938,567.996826171875,41.82812276704117,-99.58728790283205
vehicle_2,0.7000000000000001,737.9766235351562,563.8724365234375,41.82812276704117,-99.58728790283205
vehicle_2,0.8,737.2799682617188,559.748046875,41.82812276704117,-99.58728790283205
vehicle_2,0.9,736.5833129882812,555.6236572265625,41.82812276704117,-99.58728790283205
vehicle_2,1.0,735.8866577148438,551.499267578125,41.82812276704117,-99.58728790283205
vehicle_3,0.0,667.49609375,638.1998901367188,57.15534763252174,-38.74992370605469
