TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,1847.1700170325746,1116.5626505957935,45.96640062323318,-58.9643869366833
ego,0.1,1849.6821685371935,1112.7132097688166,49.65702162894475,-56.62842060803837
ego,0.2,1852.4583536312,1108.5960512469242,58.6981594284293,-55.91893942143233
ego,0.30000000000000004,1855.7668052574284,1103.7474548479897,54.64089875464379,-55.47047159615343
ego,0.4,1858.8789857963334,1099.2562845706107,43.391043461006866,-55.08077481875162
ego,0.5,1861.3678884329445,1095.701964636809,39.63766401128681,-54.8889518068556
ego,0.6000000000000001,1863.6794963600823,1092.4820402783946,47.4214544725163,-53.627236722003175
ego,0.7000000000000001,1866.5930584217203,1088.7405032204633,43.7442494505163,-50.33214928102015
ego,0.8,1869.4593185175531,1085.4359387010559,32.50223173134613,-47.28395045043581
ego,0.9,1871.7022088466204,1083.0836220457227,22.869911347866445,-44.9438071304337
ego,1.0,1873.3373850465807,1081.4847076497415,12.751549017729214,-43.22157001470981
ego,1.1,1874.2681173641959,1080.6130670262835,2.6476488072674944,-42.29555330648077
ego,1.2000000000000002,1874.4630311119088,1080.4338769790745,0.0,-42.095923701375426
ego,1.3,1874.4630311119088,1080.4338769790745,0.0,-42.095923701375426
ego,1.4000000000000001,1874.4630311119088,1080.4338769790745,0.0,-42.095923701375426
ego,1.5,1874.4630311119088,1080.4338769790745,0.0,-42.095923701375426
ego,1.6,1874.4630311119088,1080.4338769790745,0.0,-42.095923701375426
vehicle_1,0.0,1892.72998046875,1146.6610107421875,5.656334175621605,159.55906677246094
vehicle_1,0.1,1892.199951171875,1146.8585205078125,34.02326270670798,159.55906677246094
vehicle_1,0.2,1889.4534912109373,1148.86669921875,0.0,143.82569885253906
vehicle_1,0.30000000000000004,1889.4534912109373,1148.86669921875,11.825316671484384,-11.641812324523926
vehicle_1,0.4,1890.5537109375,1148.4332275390625,14.291419358889486,-21.50324821472168
vehicle_1,0.5,1891.6796875,1147.5531005859375,10.907382712252735,-38.01100158691406
vehicle_1,0.6000000000000001,1892.167236328125,1146.577392578125,0.0,-63.44919204711914
vehicle_1,0.7000000000000001,1892.167236328125,1146.577392578125,10.026926505276275,-92.86893463134766
vehicle_1,0.8,1891.230224609375,1146.220458984375,6.904899970102825,-159.1465301513672
vehicle_1,0.9,1890.8287353515625,1146.7822265625,8.89294617827727,125.55790710449219
vehicle_1,1.0,1891.0914306640625,1147.6318359375,0.0,72.81534576416016
vehicle_1,1.1,1891.0914306640625,1147.6318359375,5.346183161564119,-5.289742469787598
vehicle_1,1.2000000000000002,1891.61865234375,1147.543212890625,5.346183161564119,-9.537288665771484
vehicle_1,1.3,1892.1458740234375,1147.45458984375,5.346183161564119,-9.537288665771484
vehicle_1,1.4000000000000001,1892.673095703125,1147.365966796875,5.346183161564119,-9.537288665771484
vehicle_1,1.5,1893.2003173828125,1147.27734375,5.346183161564119,-9.537288665771484
vehicle_1,1.6,1893.7275390625,1147.188720703125,5.346183161564119,-9.537288665771484
vehicle_2,0.0,1885.9010009765625,1134.906005859375,0.0,-22.6021728515625
vehicle_2,0.1,1885.9010009765625,1134.906005859375,0.0,-22.6021728515625
vehicle_2,0.2,1885.9010009765625,1134.906005859375,0.0,-22.6021728515625
vehicle_2,0.30000000000000004,1885.9010009765625,1134.906005859375,8.763809376456843,-22.6021728515625
vehicle_2,0.4,1886.59716796875,1134.3736572265625,5.79536596228677,-37.40525817871094
vehicle_2,0.5,1886.9573974609373,1133.919677734375,0.0,-51.56658935546875
vehicle_2,0.6000000000000001,1886.9573974609373,1133.919677734375,0.0,-60.86157989501953
vehicle_2,0.7000000000000001,1886.9573974609373,1133.919677734375,9.542167929776685,-60.86157989501953
vehicle_2,0.8,1886.75439453125,1132.9873046875,2.787224791929886,-102.27936553955078
vehicle_2,0.9,1886.5255126953125,1132.8282470703125,0.0,-145.202880859375
vehicle_2,1.0,1886.5255126953125,1132.8282470703125,0.0,-157.27081298828125
vehicle_2,1.1,1886.5255126953125,1132.8282470703125,7.666909912818509,-157.27081298828125
vehicle_2,1.2000000000000002,1886.1044921875,1133.468994140625,7.666909912818509,123.30665588378906
vehicle_2,1.3,1885.6834716796875,1134.1097412109375,7.666909912818509,123.30665588378906
vehicle_2,1.4000000000000001,1885.262451171875,1134.75048828125,7.666909912818509,123.30665588378906
vehicle_2,1.5,1884.8414306640625,1135.3912353515625,7.666909912818509,123.30665588378906
vehicle_2,1.6,1884.42041015625,1136.031982421875,7.666909912818509,123.30665588378906
vehicle_3,0.0,1902.0880126953125,1128.9969482421875,0.0,-26.847076416015625
vehicle_3,0.1,1902.0880126953125,1128.9969482421875,0.0,-26.847076416015625
vehicle_3,0.2,1902.0880126953125,1128.9969482421875,0.0,-26.847076416015625
vehicle_3,0.30000000000000004,1902.0880126953125,1128.9969482421875,9.648390318102669,-26.847076416015625
vehicle_3,0.4,1902.77880859375,1128.3233642578125,6.92979585031636,-44.27824783325195
vehicle_3,0.5,1903.1058349609373,1127.71240234375,0.0,-61.84297180175781
vehicle_3,0.6000000000000001,1903.1058349609373,1127.71240234375,0.0,-74.32227325439453
vehicle_3,0.7000000000000001,1903.1058349609373,1127.71240234375,10.106867899431808,-74.32227325439453
vehicle_3,0.8,1902.5294189453125,1126.8822021484375,2.2168240986635444,-124.77542114257812
vehicle_3,0.9,1902.3077392578125,1126.88330078125,0.0,179.70989990234375
vehicle_3,1.0,1902.3077392578125,1126.88330078125,0.0,168.25201416015625
vehicle_3,1.1,1902.3077392578125,1126.88330078125,7.644612751927348,168.25201416015625
vehicle_3,1.2000000000000002,1902.017333984375,1126.1761474609375,7.644612751927348,-112.3254852294922
vehicle_3,1.3,1901.7269287109375,1125.468994140625,7.644612751927348,-112.3254852294922
vehicle_3,1.4000000000000001,1901.4365234375,1124.7618408203125,7.644612751927348,-112.3254852294922
vehicle_3,1.5,1901.1461181640625,1124.0546875,7.644612751927348,-112.3254852294922
vehicle_3,1.6,1900.855712890625,1123.3475341796875,7.644612751927348,-112.3254852294922
vehicle_4,0.0,1856.75439453125,1064.3751220703123,29.52513379132157,19.056903839111328
vehicle_4,0.1,1859.5333251953125,1065.37255859375,24.074172371949498,19.743824005126953
vehicle_4,0.2,1861.8011474609373,1066.180419921875,9.476351616911764,19.607572555541992
vehicle_4,0.30000000000000004,1862.6976318359373,1066.487548828125,16.780496862764394,18.91217613220215
vehicle_4,0.4,1864.023681640625,1067.515869140625,15.829585336574509,37.7907600402832
vehicle_4,0.5,1864.8570556640625,1068.8616943359377,8.123045557879124,58.2341194152832
vehicle_4,0.6000000000000001,1865.067138671875,1069.6463623046877,0.0,75.00855255126953
vehicle_4,0.7000000000000001,1865.067138671875,1069.6463623046877,11.931294221228491,81.19281768798828
vehicle_4,0.8,1864.194091796875,1070.4595947265623,10.300991254392695,137.03208923339844
vehicle_4,0.9,1863.2899169921875,1069.966064453125,9.263533824233166,-151.3711700439453
vehicle_4,1.0,1863.2703857421875,1069.0399169921877,7.119566351326398,-91.20999908447266
vehicle_4,1.1,1863.8299560546875,1068.5997314453123,10.34714291351584,-38.18922805786133
vehicle_4,1.2000000000000002,1864.062255859375,1067.5914306640623,10.34714291351584,-77.02436828613281
vehicle_4,1.3,1864.2945556640625,1066.5831298828123,10.34714291351584,-77.02436828613281
vehicle_4,1.4000000000000001,1864.52685546875,1065.5748291015623,10.34714291351584,-77.02436828613281
vehicle_4,1.5,1864.7591552734375,1064.5665283203123,10.34714291351584,-77.02436828613281
vehicle_4,1.6,1864.991455078125,1063.5582275390623,10.34714291351584,-77.02436828613281
vehicle_5,0.0,1899.251953125,1123.925048828125,0.0,151.68946838378906
vehicle_5,0.1,1899.251953125,1123.925048828125,0.0,151.68946838378906
vehicle_5,0.2,1899.251953125,1123.925048828125,0.0,151.68946838378906
vehicle_5,0.30000000000000004,1899.251953125,1123.925048828125,10.196747368292327,151.68946838378906
vehicle_5,0.4,1898.61181640625,1123.13134765625,1.2784934979326779,-128.88798522949224
vehicle_5,0.5,1898.7100830078125,1123.049560546875,0.0,-39.79981231689453
vehicle_5,0.6000000000000001,1898.7100830078125,1123.049560546875,0.0,-28.80911636352539
vehicle_5,0.7000000000000001,1898.7100830078125,1123.049560546875,3.2463414801162984,-28.809110641479492
vehicle_5,0.8,1898.9197998046875,1122.8017578125,0.0,-49.76087951660156
vehicle_5,0.9,1898.9197998046875,1122.8017578125,0.0,-57.72542190551758
vehicle_5,1.0,1898.9197998046875,1122.8017578125,0.0,-57.72542953491211
vehicle_5,1.1,1898.9197998046875,1122.8017578125,6.1194583044520385,-57.72542953491211
vehicle_5,1.2000000000000002,1898.8370361328125,1122.1954345703123,6.1194583044520385,-97.77332305908205
vehicle_5,1.3,1898.7542724609375,1121.5891113281245,6.1194583044520385,-97.77332305908205
vehicle_5,1.4000000000000001,1898.6715087890625,1120.9827880859368,6.1194583044520385,-97.77332305908205
vehicle_5,1.5,1898.5887451171875,1120.376464843749,6.1194583044520385,-97.77332305908205
vehicle_5,1.6,1898.5059814453125,1119.7701416015614,6.1194583044520385,-97.77332305908205
vehicle_6,0.0,1869.34130859375,1145.8421630859375,0.0,-31.96209716796875
vehicle_6,0.1,1869.34130859375,1145.8421630859375,0.0,-10.421135902404785
vehicle_6,0.2,1869.34130859375,1145.8421630859375,0.0,-10.421134948730469
vehicle_6,0.30000000000000004,1869.34130859375,1145.8421630859375,10.694080415567292,-10.421133041381836
vehicle_6,0.4,1870.3819580078125,1145.5958251953125,0.0,-13.32038402557373
vehicle_6,0.5,1870.3819580078125,1145.5958251953125,0.0,-5.2429280281066895
vehicle_6,0.6000000000000001,1870.3819580078125,1145.5958251953125,0.0,-5.2429280281066895
vehicle_6,0.7000000000000001,1870.3819580078125,1145.5958251953125,0.0,-5.242927074432373
vehicle_6,0.8,1870.3819580078125,1145.5958251953125,0.0,-2.620317220687866
vehicle_6,0.9,1870.3819580078125,1145.5958251953125,0.0,-2.620316743850708
vehicle_6,1.0,1870.3819580078125,1145.5958251953125,0.0,-2.6203160285949707
vehicle_6,1.1,1870.3819580078125,1145.5958251953125,0.17944751137841056,-2.6203153133392334
vehicle_6,1.2000000000000002,1870.39990234375,1145.595947265625,0.17944751137841056,0.2370097041130066
vehicle_6,1.3,1870.4178466796875,1145.5960693359375,0.17944751137841056,0.2370097041130066
vehicle_6,1.4000000000000001,1870.435791015625,1145.59619140625,0.17944751137841056,0.2370097041130066
vehicle_6,1.5,1870.4537353515625,1145.5963134765625,0.17944751137841056,0.2370097041130066
vehicle_6,1.6,1870.4716796875,1145.596435546875,0.17944751137841056,0.2370097041130066
vehicle_7,0.0,1842.3125,1124.095703125,47.227555525618115,-63.507930755615234
vehicle_7,0.1,1844.095703125,1119.7225341796877,47.355370952301,-67.81621551513672
vehicle_7,0.2,1845.6102294921875,1115.2357177734377,42.20160806493754,-71.34835052490234
vehicle_7,0.30000000000000004,1846.8524169921875,1111.2025146484377,35.57762580725541,-72.88166809082033
vehicle_7,0.4,1846.233642578125,1114.7060546875,35.60240365634412,100.0165786743164
vehicle_7,0.5,1845.966064453125,1111.1558837890623,35.758996981809204,-94.31028747558594
vehicle_7,0.6000000000000001,1847.039794921875,1114.5667724609377,31.258296818835703,72.52586364746094
vehicle_7,0.7000000000000001,1845.431640625,1111.8863525390623,27.558018889943618,-120.96246337890625
vehicle_7,0.8,1848.1865234375,1111.815185546875,27.580580561518506,-1.4786640405654907
vehicle_7,0.9,1846.9736328125,1114.292236328125,26.590434252079106,116.08820343017578
vehicle_7,1.0,1845.372314453125,1112.16943359375,28.33449373019468,-127.0289535522461
vehicle_7,1.1,1848.20556640625,1112.135986328125,24.072250892371567,-0.6754064559936523
vehicle_7,1.2000000000000002,1850.612548828125,1112.101806640625,24.072250892371567,-0.8122109770774841
vehicle_7,1.3,1853.01953125,1112.067626953125,24.072250892371567,-0.8122109770774841
vehicle_7,1.4000000000000001,1855.426513671875,1112.033447265625,24.072250892371567,-0.8122109770774841
vehicle_7,1.5,1857.83349609375,1111.999267578125,24.072250892371567,-0.8122109770774841
vehicle_7,1.6,1860.240478515625,1111.965087890625,24.072250892371567,-0.8122109770774841
vehicle_8,0.0,1862.2850341796875,1161.0980224609375,0.0,151.29733276367188
vehicle_8,0.1,1862.2850341796875,1161.0980224609375,0.0,151.29733276367188
vehicle_8,0.2,1862.2850341796875,1161.0980224609375,0.0,151.29733276367188
vehicle_8,0.30000000000000004,1862.2850341796875,1161.0980224609375,8.718185146725133,151.29733276367188
vehicle_8,0.4,1861.7330322265625,1160.4232177734375,2.8342024274314284,-129.2801513671875
vehicle_8,0.5,1861.9058837890625,1160.1986083984375,0.0,-52.42990493774414
vehicle_8,0.6000000000000001,1861.9058837890625,1160.1986083984375,0.0,-27.65565299987793
vehicle_8,0.7000000000000001,1861.9058837890625,1160.1986083984375,3.825123447095108,-27.65564727783203
