TRACK_ID,Timestamp,X,Y,V,YAW
ego,0.0,2515.768779080377,874.0553017967524,34.968659372397624,-40.705807626080684
ego,0.1,2518.2293131471456,871.5705797822608,41.44840097033776,-48.16738011375401
ego,0.2,2520.8111638897008,868.3280890462453,29.440207334933024,-54.523410193283084
ego,0.30000000000000004,2522.4005091127865,865.8499365406288,17.46300908290324,-61.76548899828819
ego,0.4,2523.1825378556655,864.2885275911199,5.711049373313451,-66.56370849670576
ego,0.5,2523.410053203734,863.7646978326702,0.0,-68.19854761547032
ego,0.6000000000000001,2523.410053203734,863.7646978326702,0.0,-68.19854761547032
ego,0.7000000000000001,2523.410053203734,863.7646978326702,0.0,-68.19854761547032
ego,0.8,2523.410053203734,863.7646978326702,0.0,-68.19854761547032
ego,0.9,2523.410053203734,863.7646978326702,0.0,-68.19854761547032
ego,1.0,2523.410053203734,863.7646978326702,0.0,-68.19854761547032
vehicle_1,0.0,2504.79052734375,879.4000244140625,33.3101060682133,-14.978348731994629
vehicle_1,0.1,2507.96337890625,878.3858032226562,30.609354114574025,-17.7265567779541
vehicle_1,0.2,2510.825439453125,877.3004760742188,20.844735793189628,-20.767492294311523
vehicle_1,0.30000000000000004,2512.709228515625,876.4080810546875,22.78270945727484,-25.346649169921875
vehicle_1,0.4,2513.707763671875,874.3602905273438,22.534712209639718,-64.00485229492189
vehicle_1,0.5,2513.189453125,872.167236328125,19.887595098005566,-103.29680633544922
vehicle_1,0.6000000000000001,2511.630615234375,870.9322509765625,19.887595098005566,-141.6112518310547
vehicle_1,0.7000000000000001,2510.07177734375,869.697265625,19.887595098005566,-141.6112518310547
vehicle_1,0.8,2508.512939453125,868.4622802734375,19.887595098005566,-141.6112518310547
vehicle_1,0.9,2506.9541015625,867.227294921875,19.887595098005566,-141.6112518310547
vehicle_1,1.0,2505.395263671875,865.9923095703125,19.887595098005566,-141.6112518310547
vehicle_2,0.0,2482.4140625,893.405029296875,0.0,96.27072143554688
vehicle_2,0.1,2482.4140625,893.405029296875,0.0,96.27072143554688
vehicle_2,0.2,2482.4140625,893.405029296875,0.0,96.27072143554688
vehicle_2,0.30000000000000004,2482.4140625,893.405029296875,9.265149585177165,96.27072143554688
vehicle_2,0.4,2481.5263671875,893.67041015625,7.928644872813737,163.3564453125
vehicle_2,0.5,2481.038818359375,893.045166015625,0.0,-127.94954681396484
vehicle_2,0.6000000000000001,2481.038818359375,893.045166015625,0.0,-69.49321746826172
vehicle_2,0.7000000000000001,2481.038818359375,893.045166015625,0.0,-69.49321746826172
vehicle_2,0.8,2481.038818359375,893.045166015625,0.0,-69.49321746826172
vehicle_2,0.9,2481.038818359375,893.045166015625,0.0,-69.49321746826172
vehicle_2,1.0,2481.038818359375,893.045166015625,0.0,-69.49321746826172
vehicle_3,0.0,2494.948974609375,873.1909790039062,0.0,85.76200103759766
vehicle_3,0.1,2494.948974609375,873.1909790039062,0.0,85.76200103759766
vehicle_3,0.2,2494.948974609375,873.1909790039062,0.0,85.76200103759766
vehicle_3,0.30000000000000004,2494.948974609375,873.1909790039062,10.044687398554425,85.76200103759766
vehicle_3,0.4,2494.1220703125,873.76123046875,6.951407129262412,145.40908813476562
vehicle_3,0.5,2493.529296875,873.3981323242188,0.0,-148.50828552246094
vehicle_3,0.6000000000000001,2493.529296875,873.3981323242188,0.0,-103.63604736328124
vehicle_3,0.7000000000000001,2493.529296875,873.3981323242188,0.0,-103.63604736328124
vehicle_3,0.8,2493.529296875,873.3981323242188,0.0,-103.63604736328124
vehicle_3,0.9,2493.529296875,873.3981323242188,0.0,-103.63604736328124
vehicle_3,1.0,2493.529296875,873.3981323242188,0.0,-103.63604736328124
vehicle_4,0.0,2520.576904296875,893.4429931640625,0.0,96.77531433105469
vehicle_4,0.1,2520.576904296875,893.4429931640625,0.0,96.77531433105469
vehicle_4,0.2,2520.576904296875,893.4429931640625,0.0,96.77531433105469
vehicle_4,0.30000000000000004,2520.576904296875,893.4429931640625,8.549194052701601,96.77531433105469
vehicle_4,0.4,2519.754150390625,893.67529296875,6.431817723907828,164.2338409423828
vehicle_4,0.5,2519.326904296875,893.1945190429688,0.0,-131.62057495117188
vehicle_4,0.6000000000000001,2519.326904296875,893.1945190429688,0.0,-83.69371032714844
vehicle_4,0.7000000000000001,2519.326904296875,893.1945190429688,0.0,-83.69371032714844
vehicle_4,0.8,2519.326904296875,893.1945190429688,0.0,-83.69371032714844
vehicle_4,0.9,2519.326904296875,893.1945190429688,0.0,-83.69371032714844
vehicle_4,1.0,2519.326904296875,893.1945190429688,0.0,-83.69371032714844
vehicle_5,0.0,2471.237060546875,859.7659912109375,0.0,89.59600067138672
vehicle_5,0.1,2471.237060546875,859.7659912109375,0.0,89.59600067138672
vehicle_5,0.2,2471.237060546875,859.7659912109375,0.0,89.59600067138672
vehicle_5,0.30000000000000004,2471.237060546875,859.7659912109375,10.224265718559883,89.59600067138672
vehicle_5,0.4,2470.3369140625,860.2508544921875,3.6194761628162913,151.6936798095703
vehicle_5,0.5,2470.063720703125,860.013427734375,0.0,-139.01475524902344
vehicle_5,0.6000000000000001,2470.063720703125,860.013427734375,0.0,-115.53468322753905
vehicle_5,0.7000000000000001,2470.063720703125,860.013427734375,0.0,-115.53468322753905
vehicle_5,0.8,2470.063720703125,860.013427734375,0.0,-115.53468322753905
vehicle_5,0.9,2470.063720703125,860.013427734375,0.0,-115.53468322753905
